-0.095430665	0.1549337	-0.16536562	-0.103228875	-0.18582253	-0.15157625	0.11973204	0.10784924	-0.092754774	0.114661895	0.14552522	-0.09511318	0.11572156	-0.11380041	0.1349356	-0.13315628
-0.05274756	0.12000891	-0.07441164	-0.053448655	-0.06551858	-0.055878837	0.1232041	0.077343315	-0.042768277	0.12694824	0.100223504	-0.082331665	0.12356787	-0.067340896	0.12443664	-0.10706337
0.07114719	-0.13393815	0.09691204	0.1028294	0.09331255	0.13159733	-0.1165698	-0.1216755	0.11014122	-0.06383162	-0.11304699	0.057164453	-0.05089914	0.1191046	-0.059650045	0.12479178
0.0560192	-0.11778804	0.12977076	0.033660486	0.042985953	0.060230616	-0.1263295	-0.050841678	0.031801507	-0.069694325	-0.07045741	0.055608537	-0.053314865	0.12793586	-0.13083903	0.09637983
-0.12524089	0.11834895	-0.09130063	-0.1437412	-0.102550395	-0.15289246	0.09103464	0.1254603	-0.06606448	0.103694774	0.07972506	-0.10220318	0.09603234	-0.115230426	0.07847351	-0.14714585
0.028269928	-0.03768374	-0.039952856	0.044022974	0.010016342	-0.010024565	0.050890777	-0.011170023	-0.041459743	0.047398306	0.0041490337	0.0012038167	0.03516511	-0.024915664	0.0123469345	0.007946265
-0.19218811	0.18989575	-0.1988212	-0.14640526	-0.17926592	-0.12654114	0.18143222	0.15158021	-0.11112066	0.15773031	0.16442436	-0.12165933	0.12040498	-0.20619832	0.17690222	-0.15658298
-0.05675902	0.032146666	-0.022182021	-0.08865044	-0.002635732	-0.0050750654	0.021497706	0.015788577	-0.050038468	-0.0064952606	0.056039296	-0.05123419	0.09433098	-0.031352583	0.045008697	-0.06486649
0.053307183	0.015241078	-0.008307547	0.07425946	0.027611267	0.0026143547	-0.04213717	-0.012179523	0.02838148	-0.024421688	-0.06727741	0.0016674853	0.005571886	0.052959383	-0.01260025	0.008667536
-0.09525339	0.14462222	-0.16756023	-0.14148365	-0.11729048	-0.15911283	0.1803355	0.16097455	-0.13339616	0.15810402	0.12405519	-0.11591063	0.08602696	-0.13330276	0.14851847	-0.11843932
-0.03762916	0.01836354	-0.06545319	-0.030953716	-0.07486059	-0.008180433	0.029878328	0.05060112	-0.07681477	0.030465312	0.055929538	-0.053578783	0.04572445	-0.07716312	-0.0033320002	-0.02555209
0.015739828	-0.008485021	-0.02828884	-0.0122434115	-0.020370036	0.017739711	0.039043102	-0.004948497	0.027771275	0.036515567	0.03334537	-0.028741628	-0.024778543	-0.030924212	-0.028161569	-0.023594454
0.1377502	-0.0609815	0.0969778	0.0725952	0.13021752	0.0782416	-0.05993849	-0.11952029	0.12847191	-0.12461622	-0.11841157	0.14387198	-0.10808685	0.07258178	-0.06799589	0.069457546
0.078667834	-0.052697394	0.05448232	0.1123926	0.040741228	0.08483423	-0.07933613	-0.045555126	0.10988168	-0.09521246	-0.10399879	0.11575724	-0.05298031	0.09689862	-0.10704752	0.07562339
0.18103704	-0.17750701	0.22302622	0.23911808	0.14154004	0.23206173	-0.18070106	-0.20592202	0.21206939	-0.19494177	-0.1901843	0.17839134	-0.15768151	0.18325445	-0.21483074	0.23520827
-0.0430233	0.06274501	-0.09024543	-0.10204851	-0.046709925	-0.109991916	0.04330027	0.04089288	-0.049966935	0.12630422	0.08724058	-0.07956458	0.06461288	-0.09338456	0.110512674	-0.112079814
0.07666383	-0.12964818	0.14356698	0.091441736	0.089638665	0.07468171	-0.13702555	-0.1310271	0.10289717	-0.1321087	-0.13008755	0.07206714	-0.10616393	0.0660802	-0.08945263	0.13760763
-0.08617654	0.015310742	-0.028938241	-0.0365098	-0.08393138	-0.021268029	0.10304877	0.07023859	-0.026136886	0.08281581	0.044967398	-0.064769	0.05405564	-0.05765427	0.024090573	-0.09465199
0.006746859	-0.004006393	-0.029565575	-0.046590686	0.029869244	-0.015518542	-0.008748191	0.04166162	0.006017152	0.021920186	-0.04873011	-0.043081336	0.04547842	0.049542088	0.024097275	-0.04531049
-0.037270524	0.0339963	-0.11107976	-0.028027035	-0.048002362	-0.066360995	0.09467723	0.05094274	-0.06639752	0.106697954	0.031439688	-0.06824115	0.046693895	-0.034176502	0.09600958	-0.07437179
0.04409896	-0.012083728	-0.036913287	-0.043866176	0.024927653	-0.0046479898	0.025689414	-0.020961013	-0.027952434	0.0037615055	0.048454173	0.0024490245	0.0074560796	0.044257678	0.030556733	-0.03363365
0.040756103	-0.06868146	0.053000264	0.0472726	0.010630348	0.017006135	-0.008270252	-0.05362331	0.060014237	-0.04455297	-0.030499771	0.02611078	-0.071743734	0.005228372	-0.024986384	0.057249457
-0.073536195	0.050027344	-0.09322105	-0.14090255	-0.124371454	-0.102374114	0.06742242	0.061564453	-0.08368126	0.12487631	0.14450954	-0.09832505	0.081070185	-0.061699014	0.117929064	-0.079525925
0.08445281	-0.14531468	0.06350764	0.054809954	0.068457894	0.09024425	-0.099571235	-0.14589618	0.06175081	-0.08442546	-0.09480536	0.106745996	-0.12515207	0.13901338	-0.06011156	0.06644249
0.19187896	-0.15337178	0.11573986	0.15284571	0.11774953	0.21043058	-0.19357502	-0.12058617	0.20469272	-0.12754269	-0.12488849	0.19715704	-0.1337777	0.14094564	-0.12532558	0.20833176
-0.023686055	0.028073184	-0.05753704	-0.06570663	-0.11093295	-0.10230336	0.06489708	0.06403493	-0.064700596	0.114894845	0.081178166	-0.10829409	0.09521895	-0.09013745	0.09960747	-0.081117466
-0.07482971	0.06869725	-0.059604	-0.043484055	-0.084147885	-0.0888133	0.044469845	0.065029815	-0.07051107	0.07994556	0.015817529	-0.11585983	0.048384428	-0.04024167	0.10452799	-0.10491829
0.04966094	-0.066215746	0.0044608144	0.015822364	0.043206815	0.028337358	-0.032653134	-0.074708074	-0.010116201	-0.0032607985	-0.05733141	0.016297104	-0.07251849	-0.010512086	-0.080249965	0.067704625
0.014948879	0.04284737	-0.02211469	-0.062175352	-0.010600252	0.006765221	0.015817627	-0.012865914	-0.005689026	0.0016322413	-0.029552061	-0.0038207285	-0.029723637	-0.0040440843	-0.018243365	-0.030867457
0.12827912	-0.05325911	0.07947978	0.13683333	0.078114025	0.058403105	-0.11930517	-0.12009358	0.1302357	-0.10212815	-0.09092918	0.13133943	-0.11579887	0.08478769	-0.12303708	0.06958826
-0.023097444	0.05347331	-0.093888655	-0.08151462	-0.09315799	-0.013617585	0.030353153	0.026090745	-0.06504394	0.04435683	0.054427907	-0.06668072	0.11397291	-0.10243923	0.025164712	-0.0922521
0.051469192	-0.06376856	0.026226612	0.02173411	0.04469243	0.018298684	-0.0013186336	-0.047667857	0.032998107	0.0077405386	-0.05942785	0.01754631	-0.033190105	0.044103332	-0.047782816	0.0742367
-0.069340944	0.13306992	-0.1395175	-0.16583778	-0.16055228	-0.13453853	0.1433692	0.12982516	-0.06693086	0.08709561	0.13253702	-0.095671624	0.09399812	-0.15844479	0.1517941	-0.113845795
-0.02642639	-0.0023412951	0.035686642	-0.028056176	0.024328453	-0.047505736	0.04033101	0.0089111095	0.027814666	0.03354911	-0.038181864	-0.007646681	0.033417456	0.034063946	0.01587614	0.010428539
-0.032056328	-0.053489596	-0.02696319	-0.014641632	-0.010793297	0.020445872	-0.05005008	-0.026546882	0.04521276	-0.015486151	-0.047559787	-0.028549286	-0.005634514	-0.002226158	0.027409738	-0.032671258
0.030360635	0.0044073416	0.015698617	-0.017095327	0.05682841	0.074144065	-0.03410555	-0.040977135	0.06755781	-0.04628324	-0.063511215	0.0720096	-0.0085884435	-0.004870905	0.020421445	0.008192298
-0.009136426	-0.06693491	0.0041783196	-0.0034638788	0.052273586	0.07200918	-0.07166352	-0.019041153	-0.017775454	-0.055094037	-0.07416371	0.0051960577	0.01208889	-0.012521405	0.011298577	-0.015292454
-0.08876612	0.06372745	-0.052127447	-0.086644605	-0.024290249	-0.02345165	0.062009323	0.05768938	-0.0764393	0.04336138	0.026708836	-0.063481286	-0.0029055027	-0.03713265	0.065932155	-0.07471726
0.00071151456	-0.050405387	0.019946627	0.05275967	0.08374581	0.003932358	-0.019810783	-0.02759204	0.039083693	-0.019801628	-0.08812646	0.064107694	0.0091405725	0.050378863	0.0013423368	0.0365961
-0.12693888	0.09454193	-0.16055739	-0.10381653	-0.14595576	-0.165129	0.1660669	0.07837372	-0.13425921	0.122576945	0.16469	-0.13597895	0.15948738	-0.099743016	0.13787399	-0.14765382
-0.04156049	0.022255296	-0.1021976	-0.09840098	-0.068639144	-0.07013829	0.0477888	0.0656399	-0.06903078	0.07407269	0.01757171	-0.070579305	0.08296638	-0.066946216	0.05023855	-0.028690945
-0.08070338	0.08406391	-0.056345645	-0.08557325	-0.07544976	-0.11100662	0.03978961	0.052792855	-0.07880683	0.07760168	0.06390011	-0.10863142	0.06427351	-0.08218437	0.05241337	-0.10616911
-0.16017827	0.16430996	-0.19446659	-0.13439257	-0.19278686	-0.13726236	0.16044368	0.22564489	-0.1273268	0.124740995	0.16432814	-0.2254677	0.15276265	-0.1506887	0.2276128	-0.13841955
-0.030719627	0.07658259	-0.025280695	-0.016836928	-0.037674315	-0.05870761	0.016172035	0.08537515	-0.0842644	0.09685118	0.06770545	-0.059353624	0.0015558067	-0.065223955	0.07841376	-0.02103824
-0.08658123	0.04419085	-0.034218166	-0.07720512	-0.04485895	-0.06835945	0.08507474	0.0076587987	-0.023683129	0.01888438	0.056492012	-0.08675767	0.04026076	-0.009046949	0.0031944	-0.083637886
0.12663062	-0.21402101	0.20606978	0.14913869	0.15354224	0.18560596	-0.14105704	-0.20451947	0.21524402	-0.22142503	-0.2015315	0.2090938	-0.20028532	0.13638753	-0.11869299	0.15240178
0.020447204	0.019630384	-0.03736873	0.013973712	0.0333895	0.015774304	-0.0079581365	-0.027609931	0.00020425164	0.022098342	-0.0209034	-0.03122896	-0.0011419944	-0.032663878	-0.0125625525	0.05305329
-0.031871855	0.06522013	-0.086776234	-0.044823304	-0.10438324	-0.11586239	0.1286519	0.05923338	-0.06602822	0.051844794	0.08682453	-0.11308401	0.040960558	-0.11226349	0.05226667	-0.1282336
0.07943567	-0.09985391	0.05484871	0.05024037	0.032918908	0.013827601	-0.09173785	-0.001067536	0.095086046	-0.07029181	-0.092638865	0.02945364	-0.092419006	0.08925369	-0.036011517	0.018228259
0.18447913	-0.1648538	0.15337272	0.1530275	0.16310047	0.12881255	-0.13982576	-0.13197884	0.14147207	-0.14287356	-0.13319728	0.16979063	-0.11342052	0.1046545	-0.13538867	0.11237347
-0.04655309	0.08300997	-0.032540727	-0.018983914	-0.020697394	-0.08787955	0.09287108	0.013904286	-0.05874141	0.006662788	0.078320675	-0.09118363	0.008973661	-0.07410268	0.08671484	-0.06893144
0.17600591	-0.16911238	0.15440647	0.11183193	0.13979149	0.13186006	-0.16888066	-0.15918992	0.13885465	-0.15726392	-0.16301435	0.1281737	-0.13444556	0.12774424	-0.1563324	0.19329697
0.029927256	-0.029740524	0.038643487	0.0008658954	0.003769177	0.08087313	-0.010795479	-0.026522676	0.031134512	-0.024749031	-0.006484738	0.0030790777	-0.06347954	0.0256269	0.0041328543	0.0070905294
-0.017213216	-0.011854628	0.0006644209	-0.030784596	-0.036656436	-0.027180135	0.03653322	-0.02351629	0.014779396	0.073976345	-0.00048448204	-0.058929294	0.05388202	0.014775988	0.026811738	-0.009201368
0.035166826	-0.0036677981	0.05313812	-0.009738154	-0.0053764647	-0.013338112	0.026164612	0.008867078	0.017275754	-0.0053178133	-0.02602714	-0.026476024	-0.056462668	0.004057949	0.017286263	0.032542758
0.06529908	-0.09594615	0.040911444	0.013167744	0.049085032	0.08018187	-0.009920319	-0.050489236	0.067608945	-0.010220502	-0.05155728	0.022361416	-0.10565777	0.048897658	-0.09152029	0.03414723
0.07449224	-0.017582105	0.04011704	0.01768811	0.09314575	0.011904102	-0.040701233	-0.097997956	0.07563353	-0.08050458	-0.03720551	0.047725104	-0.004941127	0.07981301	-0.012716625	0.020598277
-0.031439003	0.034537144	-0.05214208	-0.023932314	-0.037039887	0.038566757	-0.026048297	0.042163786	-0.03762126	0.055949185	-0.022532959	0.017446024	-0.006350887	0.025586693	0.06598226	0.014255015
-0.047085	0.009643469	-0.053975005	0.0288656	0.03457215	-0.049732137	-0.018008059	-0.01525971	0.021237059	0.036243286	-0.017987896	0.020918436	0.027044263	-0.021005481	0.019218735	-0.0031219565
0.16661298	-0.22098222	0.22055443	0.1845562	0.20810822	0.17984992	-0.21411233	-0.22212642	0.15767577	-0.14973432	-0.16449472	0.1865463	-0.2330723	0.1680787	-0.15490341	0.17799407
-0.05346557	-0.008486117	0.02987288	0.017334292	-3.1269097e-05	-0.03767029	0.049321614	0.04266185	-0.04114918	0.023757152	0.054842446	-0.033198934	0.012985604	-0.0006006132	0.041160226	-0.03662209
-0.12993988	0.12708949	-0.10050424	-0.121395364	-0.1679867	-0.12527946	0.11083448	0.14351696	-0.082061514	0.1670539	0.08865848	-0.15010542	0.14116514	-0.093059696	0.13051555	-0.101753235
-0.014537242	-0.031556666	-0.026759623	-0.048517793	-0.06422154	-0.013442861	-0.023929385	0.05982577	-0.05049203	0.046444304	0.0051573613	0.012871054	0.029978251	-0.021197366	-0.004988231	-0.023391003
0.14943779	-0.1606994	0.139754	0.13762237	0.18150873	0.15074241	-0.14396289	-0.16727015	0.09174973	-0.15285917	-0.10739483	0.095594294	-0.13279279	0.118740425	-0.12756921	0.17751525
-0.022943823	-0.073154904	-0.00030285658	0.022667862	0.012325114	0.058826502	0.026814984	-0.009269024	-0.018545968	0.012427048	-0.055641938	-0.02481756	-0.053824816	0.055058632	-0.03215221	0.048851326
-0.05491589	0.010203123	-0.06709521	-0.1156934	-0.07707312	-0.069616616	0.055381656	0.05587083	-0.0817266	0.0338501	0.075884	-0.08104946	0.037249397	-0.021406714	0.047869142	-0.057287678
-0.0515339	0.106450565	-0.08824482	-0.12757114	-0.043006547	-0.091491	0.13689776	0.085592896	-0.10992892	0.058134817	0.089381784	-0.050880287	0.05090384	-0.047216073	0.11146365	-0.09033494
-0.14339976	0.1294128	-0.13728534	-0.1088189	-0.16865179	-0.1837605	0.09231064	0.16848183	-0.18744199	0.17985876	0.15604603	-0.17845146	0.15297034	-0.14728856	0.14331995	-0.09677047
0.15384151	-0.08545432	0.079878084	0.097378574	0.16613144	0.110230364	-0.08612104	-0.14337328	0.12406317	-0.097500235	-0.12757622	0.10948164	-0.10904438	0.07718428	-0.14653198	0.13191213
0.05568677	-0.057594914	-0.006213194	-0.029286074	0.02004123	-0.0008544242	0.012387766	-0.0377323	-0.011800532	-0.036566257	0.013394524	-0.0036024377	-0.027012706	0.024086758	-0.00055165426	0.040043067
0.041876584	-0.06326286	-0.0002849179	0.03281764	0.027620599	0.051250666	-0.0726599	-0.03578533	0.07089284	-0.0786236	-0.036472898	0.03572181	-0.014195507	0.007097957	-0.06537295	0.023915295
-0.040904988	0.08455129	-0.08598751	-0.03688058	-0.0084807	-0.0481114	0.050402872	0.08103084	-0.060686555	0.025455035	0.09490332	-0.057634626	0.09596819	-0.060610622	0.040941194	-0.08980629
0.06296402	-0.030203596	-0.006194101	-0.0030665798	0.034800928	0.084256254	-0.069943346	-0.03186114	0.060541265	-0.0039764433	-0.063833095	0.018966097	-0.08590507	0.090582974	-0.024775827	0.04481395
0.18162325	-0.21501	0.20391911	0.13640532	0.19397	0.18797266	-0.12601323	-0.13379128	0.16621453	-0.1818564	-0.21124437	0.1448716	-0.12865247	0.16593283	-0.1552417	0.15794078
-0.06726931	0.008271946	-0.05436091	-0.048575845	-0.02853074	0.011600499	0.009864624	0.012698048	-0.045854352	-0.020846475	-0.013057897	-0.048448294	0.07382452	-0.06850475	0.07511252	0.020532208
-0.048605014	0.116868295	-0.11230698	-0.044687245	-0.04676014	-0.082923554	0.11247279	0.12095832	-0.07715076	0.06803558	0.04617149	-0.10827313	0.066417776	-0.04459074	0.10023917	-0.07456836
0.17865841	-0.1793706	0.15458542	0.23227741	0.21760751	0.2309061	-0.23192646	-0.16672572	0.2182255	-0.16197343	-0.15036982	0.20808128	-0.19707638	0.21527441	-0.14149937	0.16685341
-0.03733087	0.07768843	-0.09350095	-0.028080191	-0.074724205	-0.038603444	0.058726232	0.06863474	-0.1097839	0.052597944	0.055408254	-0.114695065	0.048404813	-0.02101116	0.09823295	-0.060077183
-0.011126842	0.030403955	-0.010683289	-0.045918018	0.01573058	-0.021139922	0.07923755	0.03259645	-0.046642672	0.06818277	0.06723774	-0.047035128	0.033555478	0.0153487185	0.0041684695	0.011917251
-0.086556844	0.08258878	-0.14299496	-0.07918591	-0.06649099	-0.113467164	0.11649709	0.11017599	-0.067943014	0.10255326	0.115341395	-0.10027331	0.13280615	-0.09417251	0.057555877	-0.12568885
0.1604484	-0.08256258	0.09721426	0.068142906	0.10322005	0.109926425	-0.15346546	-0.086001754	0.08625825	-0.15931799	-0.14691685	0.060280688	-0.080611	0.13876393	-0.11221016	0.1121895
0.06791708	-0.11261885	0.12015643	0.10230783	0.046108607	0.14937617	-0.056492418	-0.059971992	0.12001574	-0.08277914	-0.11101778	0.091546826	-0.06829653	0.1345	-0.09337262	0.06879077
0.058674823	-0.11352912	0.076155014	0.047203645	0.055512276	0.06589106	-0.10341823	-0.045281667	0.051307924	-0.024200596	-0.027525973	0.10712985	-0.0937002	0.0558789	-0.09630241	0.05192965
-0.09256505	0.05002038	-0.010487108	-0.035985082	-0.04184039	-0.0832337	0.063873015	0.0922967	-0.025889125	0.038071133	0.09061094	-0.050647825	0.084581815	-0.05783731	0.035557438	-0.08869698
0.009010842	-0.0017719739	0.027836038	0.015571108	0.076375276	0.08881761	-0.049022954	-0.06875504	0.036555815	-0.03409612	-0.012212593	0.017712353	-0.072381504	-0.008782737	-0.014116939	0.06995558
0.1430603	-0.12572326	0.13426319	0.1432219	0.12916522	0.11414249	-0.07220162	-0.0750097	0.14892425	-0.15853536	-0.1662656	0.15029384	-0.16762884	0.15008615	-0.07241614	0.08503505
-0.065934524	0.12336338	-0.09335417	-0.1310168	-0.07305106	-0.1395197	0.09609099	0.11678285	-0.07931578	0.123426184	0.11995583	-0.0872568	0.11055368	-0.06423174	0.14366503	-0.08307766
0.0708375	-0.08353535	0.086730294	0.04416276	0.06695293	0.048509542	-0.066489734	-0.10975892	0.1133925	-0.1275407	-0.08702107	0.0950943	-0.1203737	0.09377135	-0.10521986	0.048654184
-0.21452186	0.22703719	-0.16330251	-0.18237065	-0.2067733	-0.16314699	0.20984615	0.15033047	-0.19465987	0.24137712	0.19586627	-0.15320107	0.15454657	-0.17693317	0.19439402	-0.14584097
-0.09421214	0.096279554	-0.12044032	-0.112556554	-0.06977364	-0.018908013	0.10379094	0.101159975	-0.029487835	0.0359389	0.033206835	-0.084457055	0.04652086	-0.081665166	0.04609048	-0.08993689
0.004992663	-0.049157124	0.048218265	0.010139613	-0.008504511	0.050283313	-0.0061459388	-0.06079631	0.0024134505	-0.08055831	-0.0067718616	0.0627539	-0.06522316	0.04250882	-0.054920252	0.026854709
0.0013980952	-0.07386996	0.008166051	0.06103375	0.025858235	0.052691493	-0.050959226	-0.03648637	-0.008191975	-0.076095834	-0.011421795	-0.028381543	-0.066823594	0.071011916	-0.022521982	-0.025815599
0.07714586	-0.084811255	0.0990987	0.016472604	0.05558164	0.11922848	-0.07974939	-0.053757384	0.05032218	-0.0760158	-0.0570181	0.09827064	-0.049867455	0.056209937	-0.029163495	0.09224571
-0.06918527	0.080109715	-0.10425207	-0.10631689	-0.11576093	-0.10074317	0.14147873	0.14067492	-0.09591599	0.054332692	0.08092414	-0.13759816	0.121735446	-0.13157248	0.08190116	-0.14354226
-0.047199976	0.023946662	-0.008551664	0.03737358	0.012973067	-0.005692018	-0.02075848	0.002053776	0.003323249	-0.03230318	0.04932243	0.014534955	-0.024917435	-0.006622027	0.017536914	-0.008046851
0.16972063	-0.09385299	0.16072105	0.1739996	0.16668162	0.1458875	-0.11582271	-0.097471334	0.10440133	-0.0978132	-0.13327126	0.18615603	-0.15399663	0.14847268	-0.09580722	0.11375814
0.110331975	-0.09429939	0.11239004	0.13502431	0.08956052	0.09930779	-0.113981195	-0.089368105	0.10849732	-0.122839145	-0.1015082	0.10489694	-0.12252426	0.15844099	-0.13320406	0.09257473
0.017615909	-0.041514598	-0.04064357	0.0017407021	0.030293822	0.014800467	0.009998795	-0.008326416	0.020689936	0.035829432	-0.038021747	0.0327805	-0.018872777	-0.013727282	0.011771442	-0.004103224
-0.098868966	0.1262674	-0.09347684	-0.12552474	-0.08865952	-0.12635623	0.1107717	0.0872909	-0.08457676	0.09240544	0.08487197	-0.03457315	0.12844811	-0.09583336	0.059436854	-0.043981783
0.20679912	-0.17034878	0.19823015	0.20974673	0.24474639	0.22904772	-0.21717398	-0.17774637	0.17971301	-0.16653536	-0.17762002	0.20287642	-0.2152211	0.20133163	-0.20456168	0.1646326
-0.15288825	0.18112597	-0.17759506	-0.108657174	-0.12174244	-0.1872103	0.19717492	0.20560639	-0.1486423	0.1815909	0.12520912	-0.17668319	0.14824937	-0.20598616	0.1626386	-0.14761516
0.093560785	-0.053137507	0.0999723	0.11262567	0.08135496	0.14547345	-0.1205841	-0.120553724	0.060919557	-0.09143528	-0.055254363	0.06776561	-0.04978916	0.07953927	-0.09380078	0.1492796
0.15706828	-0.16469058	0.105299056	0.09901071	0.086500935	0.10364947	-0.06749717	-0.1350126	0.1153425	-0.0696487	-0.073387355	0.10738204	-0.075277835	0.0838332	-0.10841524	0.06450321
